#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

843     	-2.07, -0.19, -7.00 	-37.81, -13.25, -4.33 	6.43, 7.66 	13,29,15,763		3.91,6.92	0,0 	0
852     	-2.10, -0.19, -7.00 	-37.86, -13.26, -4.32 	6.43, 7.66 	13,29,15,773		2.61,5.28	0,0 	0
861     	-2.12, -0.18, -7.00 	-37.85, -13.27, -4.32 	6.43, 7.66 	13,29,15,783		2.89,1.76	0,0 	0
870     	-2.12, -0.20, -7.00 	-37.87, -13.24, -4.32 	6.43, 7.66 	13,29,15,792		2.33,4.39	0,0 	0
879     	-2.09, -0.19, -7.00 	-37.86, -13.24, -4.31 	6.43, 7.66 	13,29,15,802		4.05,1.29	0,0 	0
888     	-2.08, -0.21, -7.00 	-37.85, -13.23, -4.29 	6.43, 7.66 	13,29,15,812		2.33,1.72	0,0 	0
897     	-2.08, -0.21, -7.00 	-37.86, -13.23, -4.30 	6.43, 7.66 	13,29,15,821		0.00,1.29	0,0 	0
906     	-2.11, -0.20, -7.00 	-37.86, -13.24, -4.31 	6.43, 7.66 	13,29,15,831		2.89,1.16	0,0 	0
915     	-2.12, -0.21, -7.00 	-37.85, -13.24, -4.31 	6.43, 7.66 	13,29,15,841		1.73,1.29	0,0 	0
924     	-2.13, -0.23, -7.00 	-37.88, -13.23, -4.29 	6.43, 7.66 	13,29,15,850		1.73,4.08	0,0 	0
933     	-2.11, -0.22, -7.00 	-37.90, -13.22, -4.31 	6.43, 7.66 	13,29,15,860		2.61,1.76	0,0 	0
942     	-2.11, -0.23, -7.00 	-37.87, -13.23, -4.30 	6.43, 7.66 	13,29,15,870		1.17,2.86	0,0 	0
951     	-2.13, -0.23, -6.99 	-37.86, -13.21, -4.30 	6.43, 7.66 	13,29,15,879		2.89,2.63	0,0 	0
960     	-2.12, -0.25, -6.98 	-37.91, -13.19, -4.30 	6.43, 7.66 	13,29,15,889		2.70,5.72	0,0 	0
969     	-2.10, -0.26, -6.99 	-37.88, -13.18, -4.29 	6.43, 7.66 	13,29,15,899		1.77,4.03	0,0 	0
