#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

1187    	3.03, 10.01, -7.60 	187.62, -380.51, -9.87 	0.00, -0.00 	15,4,59,506		1.73,39.26	1000,1 	0
1196    	3.04, 10.00, -7.60 	187.75, -380.75, -9.87 	0.00, -0.00 	15,4,59,515		1.73,29.88	1000,1 	0
1205    	3.03, 9.98, -7.60 	187.14, -379.61, -9.84 	0.00, -0.00 	15,4,59,525		1.68,143.19	1000,1 	0
1214    	3.03, 9.98, -7.59 	186.42, -378.26, -9.84 	0.00, -0.00 	15,4,59,535		0.00,169.96	1000,1 	0
1223    	3.03, 9.98, -7.60 	186.93, -379.27, -9.84 	0.00, -0.00 	15,4,59,544		0.00,125.76	1000,1 	0
1232    	3.03, 9.96, -7.60 	187.18, -379.74, -9.84 	0.00, -0.00 	15,4,59,554		2.35,59.77	1000,1 	0
1241    	3.03, 9.97, -7.60 	187.56, -380.46, -9.83 	0.00, -0.00 	15,4,59,564		1.17,89.65	1000,1 	0
1250    	3.04, 9.97, -7.60 	187.81, -380.94, -9.83 	0.00, -0.00 	15,4,59,573		1.23,59.77	1000,1 	0
1259    	3.04, 9.97, -7.60 	188.18, -381.65, -9.82 	0.00, -0.00 	15,4,59,583		0.00,89.65	1000,1 	0
1268    	3.03, 9.97, -7.60 	188.53, -382.31, -9.83 	0.00, -0.00 	15,4,59,593		1.23,83.43	1000,1 	0
1277    	3.03, 9.96, -7.60 	188.29, -381.84, -9.84 	0.00, -0.00 	15,4,59,603		1.17,59.76	1000,1 	0
1286    	3.04, 9.96, -7.60 	188.06, -381.44, -9.83 	0.00, -0.00 	15,4,59,612		1.23,50.45	1000,1 	0
1295    	3.03, 9.96, -7.59 	187.70, -380.75, -9.83 	0.00, -0.00 	15,4,59,622		1.23,86.53	1000,1 	0
1304    	3.02, 9.95, -7.59 	187.18, -379.74, -9.83 	0.00, -0.00 	15,4,59,632		1.68,125.76	1000,1 	0
1313    	3.02, 9.95, -7.59 	187.18, -379.74, -9.83 	0.00, -0.00 	15,4,59,641		0.00,0.00	1000,1 	0
1322    	3.03, 9.95, -7.59 	187.55, -380.43, -9.84 	0.00, -0.00 	15,4,59,651		1.23,86.53	1000,1 	0
1331    	3.05, 9.94, -7.59 	188.41, -382.07, -9.84 	0.00, -0.00 	15,4,59,661		1.73,206.06	1000,1 	0
1340    	3.05, 9.94, -7.59 	188.05, -381.39, -9.86 	0.00, -0.00 	15,4,59,670		0.00,86.53	1000,1 	0
1349    	3.05, 9.95, -7.60 	188.30, -381.89, -9.84 	0.00, -0.00 	15,4,59,680		1.17,62.88	1000,1 	0
1358    	3.06, 9.96, -7.59 	188.79, -382.82, -9.83 	0.00, -0.00 	15,4,59,690		1.68,116.41	1000,1 	0
1367    	3.06, 9.96, -7.60 	188.30, -381.89, -9.83 	0.00, -0.00 	15,4,59,699		0.00,116.41	1000,1 	0
1376    	3.04, 9.96, -7.60 	188.31, -381.92, -9.82 	0.00, -0.00 	15,4,59,709		1.23,3.16	1000,1 	0
