#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

512     	1.82, -13.14, 1.85 	-0.61, 0.17, -6.34 	0.00, 10.00 	11,25,58,81		1.17,0.00	0,0 	0
521     	1.82, -13.13, 1.85 	-0.61, 0.17, -6.34 	0.00, 10.00 	11,25,58,91		1.17,0.00	0,0 	0
530     	1.83, -13.13, 1.85 	-0.61, 0.17, -6.34 	0.00, 10.00 	11,25,58,101		1.24,0.00	0,0 	0
539     	1.83, -13.14, 1.85 	-0.63, 0.16, -6.33 	0.00, 10.00 	11,25,58,110		1.17,2.68	0,0 	0
548     	1.83, -13.15, 1.85 	-0.63, 0.17, -6.33 	0.00, 10.00 	11,25,58,120		1.17,1.17	0,0 	0
557     	1.82, -13.15, 1.86 	-0.59, 0.17, -6.33 	0.00, 10.00 	11,25,58,130		1.24,4.89	0,0 	0
566     	1.83, -13.15, 1.85 	-0.60, 0.17, -6.33 	0.00, 10.00 	11,25,58,139		1.24,1.22	0,0 	0
575     	1.83, -13.15, 1.85 	-0.60, 0.17, -6.33 	0.00, 10.00 	11,25,58,149		0.00,0.00	0,0 	0
584     	1.81, -13.15, 1.84 	-0.60, 0.17, -6.33 	0.00, 10.00 	11,25,58,159		2.78,0.00	0,0 	0
593     	1.80, -13.13, 1.83 	-0.60, 0.17, -6.33 	0.00, 10.00 	11,25,58,168		1.17,0.00	0,0 	0
602     	1.80, -13.11, 1.83 	-0.58, 0.19, -6.33 	0.00, 10.00 	11,25,58,178		2.34,2.68	0,0 	0
611     	1.80, -13.11, 1.83 	-0.58, 0.18, -6.33 	0.00, 10.00 	11,25,58,188		0.00,1.17	0,0 	0
620     	1.79, -13.13, 1.83 	-0.58, 0.18, -6.33 	0.00, 10.00 	11,25,58,197		1.68,0.00	0,0 	0
629     	1.82, -13.13, 1.84 	-0.57, 0.18, -6.32 	0.00, 10.00 	11,25,58,207		2.78,1.22	0,0 	0
638     	1.81, -13.16, 1.84 	-0.57, 0.18, -6.32 	0.00, 10.00 	11,25,58,217		2.62,0.00	0,0 	0
647     	1.81, -13.17, 1.85 	-0.57, 0.18, -6.32 	0.00, 10.00 	11,25,58,226		1.17,0.00	0,0 	0
656     	1.83, -13.17, 1.84 	-0.57, 0.18, -6.32 	0.00, 10.00 	11,25,58,236		2.78,0.00	0,0 	0
665     	1.82, -13.16, 1.84 	-0.57, 0.18, -6.32 	0.00, 10.00 	11,25,58,246		1.73,0.00	0,0 	0
674     	1.82, -13.16, 1.83 	-0.57, 0.18, -6.32 	0.00, 10.00 	11,25,58,256		0.00,0.00	0,0 	0
683     	1.82, -13.18, 1.82 	-0.61, 0.18, -6.31 	0.00, 10.00 	11,25,58,265		1.17,5.07	0,0 	0
692     	1.78, -13.17, 1.81 	-0.61, 0.18, -6.31 	0.00, 10.00 	11,25,58,275		5.14,0.00	0,0 	0
701     	1.79, -13.16, 1.82 	-0.61, 0.18, -6.31 	0.00, 10.00 	11,25,58,285		1.68,0.00	0,0 	0
710     	1.79, -13.16, 1.83 	-0.61, 0.18, -6.31 	0.00, 10.00 	11,25,58,294		0.00,0.00	0,0 	0
719     	1.81, -13.17, 1.83 	-0.61, 0.18, -6.31 	0.00, 10.00 	11,25,58,304		2.78,0.00	0,0 	0
728     	1.80, -13.18, 1.82 	-0.61, 0.19, -6.34 	0.00, 10.00 	11,25,58,314		1.68,1.17	0,0 	0
737     	1.79, -13.19, 1.82 	-0.60, 0.16, -6.35 	0.00, 10.00 	11,25,58,323		1.68,3.75	0,0 	0
746     	1.81, -13.19, 1.83 	-0.59, 0.16, -6.35 	0.00, 10.00 	11,25,58,333		2.49,1.22	0,0 	0
755     	1.81, -13.20, 1.82 	-0.54, 0.17, -6.35 	0.00, 10.00 	11,25,58,343		1.17,4.89	0,0 	0
764     	1.81, -13.20, 1.81 	-0.54, 0.17, -6.35 	0.00, 10.00 	11,25,58,352		0.00,0.00	0,0 	0
773     	1.79, -13.18, 1.82 	-0.54, 0.17, -6.35 	0.00, 10.00 	11,25,58,362		3.46,0.00	0,0 	0
782     	1.78, -13.18, 1.82 	-0.54, 0.17, -6.35 	0.00, 10.00 	11,25,58,372		1.24,0.00	0,0 	0
791     	1.81, -13.15, 1.82 	-0.54, 0.17, -6.35 	0.00, 10.00 	11,25,58,381		5.05,0.00	0,0 	0
800     	1.81, -13.16, 1.82 	-0.59, 0.16, -6.35 	0.00, 10.00 	11,25,58,391		1.17,4.89	0,0 	0
809     	1.80, -13.15, 1.82 	-0.63, 0.14, -6.32 	0.00, 10.00 	11,25,58,401		1.73,5.35	0,0 	0
818     	1.82, -13.16, 1.82 	-0.63, 0.14, -6.32 	0.00, 10.00 	11,25,58,410		3.46,0.00	0,0 	0
827     	1.82, -13.19, 1.83 	-0.63, 0.17, -6.34 	0.00, 10.00 	11,25,58,420		2.34,3.50	0,0 	0
836     	1.81, -13.19, 1.83 	-0.63, 0.16, -6.34 	0.00, 10.00 	11,25,58,430		1.24,1.17	0,0 	0
845     	1.81, -13.19, 1.82 	-0.59, 0.16, -6.35 	0.00, 10.00 	11,25,58,440		0.00,4.89	0,0 	0
854     	1.80, -13.17, 1.82 	-0.59, 0.17, -6.35 	0.00, 10.00 	11,25,58,449		2.68,1.17	0,0 	0
863     	1.80, -13.18, 1.82 	-0.59, 0.17, -6.35 	0.00, 10.00 	11,25,58,459		1.17,0.00	0,0 	0
872     	1.80, -13.18, 1.82 	-0.59, 0.17, -6.35 	0.00, 10.00 	11,25,58,469		0.00,0.00	0,0 	0
881     	1.80, -13.16, 1.83 	-0.59, 0.17, -6.35 	0.00, 10.00 	11,25,58,478		2.34,0.00	0,0 	0
890     	1.81, -13.16, 1.83 	-0.59, 0.17, -6.35 	0.00, 10.00 	11,25,58,488		1.24,0.00	0,0 	0
899     	1.80, -13.17, 1.82 	-0.59, 0.17, -6.35 	0.00, 10.00 	11,25,58,498		1.68,0.00	0,0 	0
908     	1.80, -13.15, 1.82 	-0.59, 0.17, -6.35 	0.00, 10.00 	11,25,58,507		2.34,0.00	0,0 	0
917     	1.81, -13.15, 1.82 	-0.59, 0.17, -6.35 	0.00, 10.00 	11,25,58,517		1.24,0.00	0,0 	0
926     	1.83, -13.16, 1.82 	-0.59, 0.17, -6.35 	0.00, 10.00 	11,25,58,527		3.46,0.00	0,0 	0
935     	1.84, -13.17, 1.82 	-0.61, 0.17, -6.35 	0.00, 10.00 	11,25,58,536		1.73,2.45	0,0 	0
944     	1.84, -13.16, 1.83 	-0.59, 0.17, -6.35 	0.00, 10.00 	11,25,58,546		1.17,2.45	0,0 	0
953     	1.84, -13.15, 1.83 	-0.59, 0.17, -6.35 	0.00, 10.00 	11,25,58,556		1.17,0.00	0,0 	0
962     	1.85, -13.15, 1.82 	-0.59, 0.17, -6.35 	0.00, 10.00 	11,25,58,565		1.24,0.00	0,0 	0
971     	1.82, -13.14, 1.82 	-0.59, 0.17, -6.35 	0.00, 10.00 	11,25,58,575		3.94,0.00	0,0 	0
980     	1.81, -13.15, 1.82 	-0.60, 0.15, -6.33 	0.00, 10.00 	11,25,58,585		1.24,2.60	0,0 	0
989     	1.82, -13.14, 1.82 	-0.59, 0.15, -6.33 	0.00, 10.00 	11,25,58,594		1.24,1.22	0,0 	0
998     	1.82, -13.14, 1.82 	-0.59, 0.15, -6.33 	0.00, 10.00 	11,25,58,604		0.00,0.00	0,0 	0
1007    	1.84, -13.15, 1.82 	-0.59, 0.15, -6.33 	0.00, 10.00 	11,25,58,614		2.78,0.00	1000,1 	0
1016    	1.83, -13.15, 1.83 	-0.60, 0.15, -6.33 	0.00, 10.00 	11,25,58,623		1.24,1.22	1000,1 	0
1025    	1.83, -13.15, 1.83 	-0.60, 0.17, -6.35 	0.00, 10.00 	11,25,58,633		0.00,2.33	1000,1 	0
1034    	1.83, -13.16, 1.83 	-0.60, 0.17, -6.35 	0.00, 10.00 	11,25,58,643		1.17,0.00	1000,1 	0
1043    	1.82, -13.16, 1.83 	-0.60, 0.17, -6.35 	0.00, 10.00 	11,25,58,652		1.24,0.00	1000,1 	0
1052    	1.81, -13.17, 1.82 	-0.55, 0.18, -6.35 	0.00, 10.00 	11,25,58,662		1.24,4.89	1000,1 	0
1061    	1.80, -13.16, 1.81 	-0.55, 0.18, -6.35 	0.00, 10.00 	11,25,58,672		1.73,0.00	1000,1 	0
1070    	1.80, -13.17, 1.82 	-0.55, 0.18, -6.35 	0.00, 10.00 	11,25,58,681		1.17,0.00	1000,1 	0
1079    	1.80, -13.17, 1.81 	-0.55, 0.16, -6.33 	0.00, 10.00 	11,25,58,691		0.00,2.33	1000,1 	0
1088    	1.79, -13.17, 1.82 	-0.56, 0.16, -6.33 	0.00, 10.00 	11,25,58,701		1.24,1.22	1000,1 	0
1097    	1.80, -13.17, 1.83 	-0.55, 0.16, -6.33 	0.00, 10.00 	11,25,58,711		1.24,1.22	1000,1 	0
1106    	1.80, -13.17, 1.83 	-0.56, 0.16, -6.33 	0.00, 10.00 	11,25,58,720		0.00,1.22	1000,1 	0
1115    	1.80, -13.16, 1.83 	-0.55, 0.18, -6.35 	0.00, 10.00 	11,25,58,730		1.17,2.60	1000,1 	0
1124    	1.80, -13.16, 1.83 	-0.55, 0.18, -6.35 	0.00, 10.00 	11,25,58,740		0.00,0.00	1000,1 	0
1133    	1.81, -13.17, 1.83 	-0.55, 0.18, -6.35 	0.00, 10.00 	11,25,58,749		1.73,0.00	1000,1 	0
1142    	1.80, -13.16, 1.82 	-0.55, 0.18, -6.35 	0.00, 10.00 	11,25,58,759		1.73,0.00	1000,1 	0
1151    	1.80, -13.17, 1.81 	-0.53, 0.19, -6.35 	0.00, 10.00 	11,25,58,769		1.17,2.68	1000,1 	0
1160    	1.80, -13.17, 1.81 	-0.53, 0.19, -6.35 	0.00, 10.00 	11,25,58,778		0.00,0.00	1000,1 	0
1169    	1.79, -13.16, 1.81 	-0.53, 0.19, -6.35 	0.00, 10.00 	11,25,58,788		1.73,0.00	1000,1 	0
1178    	1.76, -13.16, 1.81 	-0.53, 0.19, -6.35 	0.00, 10.00 	11,25,58,798		2.49,0.00	1000,1 	0
1187    	1.77, -13.14, 1.81 	-0.53, 0.19, -6.35 	0.00, 10.00 	11,25,58,807		2.62,0.00	1000,1 	0
1196    	1.78, -13.14, 1.82 	-0.54, 0.18, -6.35 	0.00, 10.00 	11,25,58,817		1.24,1.66	1000,1 	0
1205    	1.78, -13.15, 1.83 	-0.54, 0.18, -6.35 	0.00, 10.00 	11,25,58,827		1.17,0.00	1000,1 	0
1214    	1.79, -13.17, 1.83 	-0.58, 0.18, -6.35 	0.00, 10.00 	11,25,58,836		2.34,3.67	1000,1 	0
1223    	1.79, -13.17, 1.83 	-0.58, 0.18, -6.35 	0.00, 10.00 	11,25,58,846		0.00,0.00	1000,1 	0
1232    	1.79, -13.17, 1.84 	-0.55, 0.17, -6.35 	0.00, 10.00 	11,25,58,856		0.00,2.75	1000,1 	0
1241    	1.79, -13.16, 1.84 	-0.52, 0.18, -6.35 	0.00, 10.00 	11,25,58,865		1.17,3.81	1000,1 	0
1250    	1.79, -13.16, 1.84 	-0.52, 0.20, -6.35 	0.00, 10.00 	11,25,58,875		0.00,2.33	1000,1 	0
