#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

0       	150520.27, 114946.66, -6.78 	-0.60, 0.30, -7.38 	0.00, 10.00 	14,20,6,922		inf,-nan	0,0 	0
0       	150520.27, 114946.66, -6.77 	-0.58, 0.30, -7.38 	0.00, 10.00 	14,20,6,922		-nan,inf	0,0 	0
0       	150590.69, 115000.43, -6.77 	-0.58, 0.31, -7.38 	0.00, 10.00 	14,20,6,922		inf,inf	0,0 	0
0       	150590.69, 115000.43, -6.77 	-0.59, 0.31, -7.39 	0.00, 10.00 	14,20,6,922		-nan,inf	0,0 	0
0       	150590.69, 115000.43, -6.77 	-0.60, 0.30, -7.39 	0.00, 10.00 	14,20,6,922		-nan,inf	0,0 	0
0       	150590.69, 115000.43, -6.77 	-0.60, 0.31, -7.39 	0.00, 10.00 	14,20,6,922		-nan,inf	0,0 	0
0       	150590.69, 115000.43, -6.77 	-0.60, 0.31, -7.39 	0.00, 10.00 	14,20,6,922		-nan,-nan	0,0 	0
0       	150596.00, 115004.50, -6.77 	-0.60, 0.31, -7.39 	0.00, 10.00 	14,20,6,922		inf,-nan	0,0 	0
0       	150525.58, 114950.73, -6.78 	-0.60, 0.31, -7.39 	0.00, 10.00 	14,20,6,922		inf,-nan	0,0 	0
0       	150520.27, 114946.66, -6.78 	-0.59, 0.31, -7.38 	0.00, 10.00 	14,20,6,922		inf,inf	0,0 	0
0       	150520.27, 114946.66, -6.78 	-0.60, 0.30, -7.39 	0.00, 10.00 	14,20,6,922		-nan,inf	0,0 	0
0       	150520.27, 114946.66, -6.78 	-0.60, 0.30, -7.40 	0.00, 10.00 	14,20,6,922		-nan,-nan	0,0 	0
0       	150525.58, 114950.73, -6.78 	-0.60, 0.30, -7.39 	0.00, 10.00 	14,20,6,922		inf,-nan	0,0 	0
0       	150596.00, 115004.50, -6.77 	-0.60, 0.30, -7.39 	0.00, 10.00 	14,20,6,922		inf,-nan	0,0 	0
0       	150661.12, 115054.20, -6.77 	-0.60, 0.30, -7.39 	0.00, 10.00 	14,20,6,922		inf,-nan	0,0 	0
0       	150661.12, 115054.20, -6.77 	-0.61, 0.31, -7.39 	0.00, 10.00 	14,20,6,922		-nan,inf	0,0 	0
0       	150596.00, 115004.50, -6.78 	-0.61, 0.30, -7.39 	0.00, 10.00 	14,20,6,922		inf,inf	0,0 	0
0       	150596.00, 115004.50, -6.77 	-0.61, 0.30, -7.38 	0.00, 10.00 	14,20,6,923		-nan,-nan	0,0 	0
0       	150520.27, 114946.66, -6.78 	-0.61, 0.29, -7.38 	0.00, 10.00 	14,20,6,923		inf,inf	0,0 	0
0       	150520.27, 114946.66, -6.77 	-0.60, 0.29, -7.38 	0.00, 10.00 	14,20,6,923		-nan,inf	0,0 	0
0       	150525.58, 114950.73, -6.78 	-0.61, 0.30, -7.37 	0.00, 10.00 	14,20,6,923		inf,inf	0,0 	0
0       	150525.58, 114950.73, -6.78 	-0.65, 0.31, -7.38 	0.00, 10.00 	14,20,6,923		-nan,inf	0,0 	0
0       	150525.58, 114950.73, -6.77 	-0.62, 0.31, -7.39 	0.00, 10.00 	14,20,6,923		-nan,inf	0,0 	0
0       	150520.27, 114946.66, -6.77 	-0.64, 0.30, -7.39 	0.00, 10.00 	14,20,6,923		inf,inf	0,0 	0
0       	150520.27, 114946.66, -6.77 	-0.61, 0.30, -7.39 	0.00, 10.00 	14,20,6,923		-nan,inf	0,0 	0
0       	150520.27, 114946.66, -6.77 	-0.62, 0.31, -7.40 	0.00, 10.00 	14,20,6,923		-nan,inf	0,0 	0
0       	150520.27, 114946.66, -6.77 	-0.63, 0.32, -7.40 	0.00, 10.00 	14,20,6,923		-nan,inf	0,0 	0
0       	150590.69, 115000.43, -6.77 	-0.60, 0.33, -7.40 	0.00, 10.00 	14,20,6,923		inf,inf	0,0 	0
0       	150520.27, 114946.66, -6.77 	-0.60, 0.32, -7.40 	0.00, 10.00 	14,20,6,923		inf,inf	0,0 	0
0       	150520.27, 114946.66, -6.77 	-0.59, 0.33, -7.40 	0.00, 10.00 	14,20,6,923		-nan,inf	0,0 	0
0       	150520.27, 114946.66, -6.77 	-0.59, 0.32, -7.40 	0.00, 10.00 	14,20,6,923		-nan,inf	0,0 	0
0       	150520.27, 114946.66, -6.77 	-0.57, 0.32, -7.39 	0.00, 10.00 	14,20,6,923		-nan,inf	0,0 	0
0       	150520.27, 114946.66, -6.77 	-0.58, 0.31, -7.38 	0.00, 10.00 	14,20,6,923		-nan,inf	0,0 	0
0       	150525.58, 114950.73, -6.77 	-0.59, 0.32, -7.38 	0.00, 10.00 	14,20,6,923		inf,inf	0,0 	0
0       	150596.00, 115004.50, -6.77 	-0.60, 0.32, -7.39 	0.00, 10.00 	14,20,6,923		inf,inf	0,0 	0
