#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

0       	-17.11, 7.80, -6.77 	1.02, 4.36, -6.78 	0.00, 10.00 	14,37,39,748		-nan,inf	0,0 	0
0       	-17.11, 7.80, -6.77 	0.99, 4.37, -6.77 	0.00, 10.00 	14,37,39,748		-nan,inf	0,0 	0
0       	-17.11, 7.80, -6.77 	0.95, 4.36, -6.76 	0.00, 10.00 	14,37,39,748		-nan,inf	0,0 	0
0       	-17.11, 7.80, -6.77 	0.96, 4.36, -6.76 	0.00, 10.00 	14,37,39,748		-nan,inf	0,0 	0
0       	-17.10, 7.81, -6.79 	0.95, 4.35, -6.76 	0.00, 10.00 	14,37,39,748		inf,inf	0,0 	0
0       	-17.10, 7.81, -6.78 	0.97, 4.35, -6.77 	0.00, 10.00 	14,37,39,748		-nan,inf	0,0 	0
0       	-17.12, 7.82, -6.78 	0.97, 4.34, -6.76 	0.00, 10.00 	14,37,39,748		inf,inf	0,0 	0
0       	-17.11, 7.82, -6.78 	0.99, 4.35, -6.78 	0.00, 10.00 	14,37,39,748		inf,inf	0,0 	0
0       	-17.11, 7.82, -6.78 	0.99, 4.36, -6.77 	0.00, 10.00 	14,37,39,748		-nan,inf	0,0 	0
0       	-17.11, 7.82, -6.78 	1.00, 4.36, -6.77 	0.00, 10.00 	14,37,39,748		-nan,inf	0,0 	0
0       	-17.11, 7.80, -6.77 	1.01, 4.33, -6.78 	0.00, 10.00 	14,37,39,748		inf,inf	0,0 	0
0       	-17.13, 7.79, -6.77 	1.00, 4.33, -6.77 	0.00, 10.00 	14,37,39,748		inf,inf	0,0 	0
0       	-17.14, 7.80, -6.77 	0.99, 4.32, -6.76 	0.00, 10.00 	14,37,39,748		inf,inf	0,0 	0
0       	-17.15, 7.81, -6.77 	0.98, 4.29, -6.75 	0.00, 10.00 	14,37,39,748		inf,inf	0,0 	0
0       	-17.15, 7.81, -6.77 	0.99, 4.30, -6.75 	0.00, 10.00 	14,37,39,749		-nan,inf	0,0 	0
0       	-17.15, 7.81, -6.78 	1.01, 4.29, -6.76 	0.00, 10.00 	14,37,39,749		-nan,inf	0,0 	0
0       	-17.14, 7.80, -6.78 	1.07, 4.29, -6.77 	0.00, 10.00 	14,37,39,749		inf,inf	0,0 	0
0       	-17.14, 7.78, -6.78 	1.07, 4.30, -6.78 	0.00, 10.00 	14,37,39,749		inf,inf	0,0 	0
0       	-17.11, 7.80, -6.77 	1.08, 4.30, -6.79 	0.00, 10.00 	14,37,39,749		inf,inf	0,0 	0
