#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

538     	-0.53, 0.19, -6.99 	-13.70, -13.33, -7.86 	0.00, 20.00 	14,2,14,463		9.80,20.37	0,0 	0
547     	-0.59, 0.25, -7.03 	-13.76, -13.20, -7.87 	0.00, 20.00 	14,2,14,472		9.47,16.13	0,0 	0
556     	-0.59, 0.28, -7.07 	-13.77, -13.07, -7.88 	0.00, 20.00 	14,2,14,482		3.52,14.04	0,0 	0
565     	-0.64, 0.45, -7.15 	-13.86, -12.96, -7.90 	0.00, 20.00 	14,2,14,492		19.23,15.69	0,0 	0
574     	-0.66, 0.64, -7.22 	-13.88, -12.85, -7.92 	0.00, 20.00 	14,2,14,501		21.11,12.97	0,0 	0
583     	-0.75, 0.96, -7.31 	-13.92, -12.68, -7.94 	0.00, 20.00 	14,2,14,511		37.32,18.96	0,0 	0
592     	-0.91, 1.46, -7.48 	-14.01, -12.43, -7.92 	0.00, 20.00 	14,2,14,521		57.99,29.26	0,0 	0
601     	-1.32, 2.22, -7.71 	-14.16, -12.18, -7.92 	0.00, 20.00 	14,2,14,530		95.81,32.60	0,0 	0
610     	-1.62, 2.98, -7.91 	-14.30, -11.89, -7.94 	0.00, 20.00 	14,2,14,540		90.92,35.35	0,0 	0
619     	-1.74, 3.45, -8.02 	-14.47, -11.66, -7.95 	0.00, 20.00 	14,2,14,550		53.73,32.37	0,0 	0
628     	-1.75, 4.07, -8.17 	-14.58, -11.46, -7.97 	0.00, 20.00 	14,2,14,559		69.21,25.66	0,0 	0
637     	-1.69, 4.71, -8.33 	-14.68, -11.23, -8.01 	0.00, 20.00 	14,2,14,569		71.23,27.40	0,0 	0
646     	-1.52, 5.32, -8.38 	-14.73, -10.98, -8.07 	0.00, 20.00 	14,2,14,579		70.86,28.27	0,0 	0
655     	-1.33, 5.90, -8.46 	-14.71, -10.76, -8.13 	0.00, 20.00 	14,2,14,588		68.03,24.72	0,0 	0
664     	-1.20, 6.59, -8.53 	-14.73, -10.55, -8.18 	0.00, 20.00 	14,2,14,598		77.26,23.40	0,0 	0
673     	-1.29, 7.26, -8.60 	-14.74, -10.34, -8.23 	0.00, 20.00 	14,2,14,608		75.18,23.39	0,0 	0
682     	-1.35, 7.77, -8.55 	-14.89, -10.11, -8.27 	0.00, 20.00 	14,2,14,618		57.52,29.44	0,0 	0
691     	-1.27, 8.35, -8.54 	-15.04, -9.85, -8.33 	0.00, 20.00 	14,2,14,627		64.56,34.21	0,0 	0
700     	-1.24, 9.06, -8.60 	-15.28, -9.60, -8.43 	0.00, 20.00 	14,2,14,637		78.88,37.95	0,0 	0
709     	-1.23, 9.69, -8.65 	-15.49, -9.26, -8.59 	0.00, 20.00 	14,2,14,647		70.62,44.91	0,0 	0
718     	-1.19, 10.30, -8.64 	-15.65, -8.93, -8.76 	0.00, 20.00 	14,2,14,656		67.26,40.67	0,0 	0
727     	-1.04, 10.92, -8.64 	-15.81, -8.56, -8.90 	0.00, 20.00 	14,2,14,666		71.19,44.65	0,0 	0
736     	-0.97, 11.62, -8.64 	-15.87, -8.33, -9.00 	0.00, 20.00 	14,2,14,676		78.33,26.36	0,0 	0
745     	-0.86, 12.25, -8.64 	-15.91, -8.05, -9.17 	0.00, 20.00 	14,2,14,685		71.32,31.66	0,0 	0
754     	-0.76, 12.84, -8.60 	-15.97, -7.79, -9.30 	0.00, 20.00 	14,2,14,695		66.22,29.60	0,0 	0
763     	-0.68, 13.40, -8.56 	-16.08, -7.42, -9.41 	0.00, 20.00 	14,2,14,705		62.28,43.27	0,0 	0
772     	-0.70, 13.93, -8.54 	-16.27, -6.96, -9.46 	0.00, 20.00 	14,2,14,714		59.78,54.39	0,0 	0
781     	-0.80, 14.37, -8.48 	-16.48, -6.35, -9.52 	0.00, 20.00 	14,2,14,724		49.83,71.68	0,0 	0
790     	-0.87, 14.83, -8.44 	-16.70, -5.63, -9.62 	0.00, 20.00 	14,2,14,734		51.74,83.96	0,0 	0
799     	-0.89, 15.31, -8.42 	-16.88, -4.89, -9.72 	0.00, 20.00 	14,2,14,743		52.75,84.38	0,0 	0
808     	-0.91, 15.81, -8.43 	-17.12, -4.26, -9.80 	0.00, 20.00 	14,2,14,753		56.27,74.64	0,0 	0
817     	-0.90, 16.32, -8.40 	-17.39, -3.64, -9.85 	0.00, 20.00 	14,2,14,763		56.43,75.80	0,0 	0
826     	-0.86, 16.83, -8.35 	-17.57, -3.09, -9.90 	0.00, 20.00 	14,2,14,772		56.83,64.21	0,0 	0
835     	-0.78, 17.31, -8.31 	-17.68, -2.60, -9.97 	0.00, 20.00 	14,2,14,782		54.33,55.73	0,0 	0
844     	-0.80, 17.78, -8.24 	-17.81, -2.12, -10.05 	0.00, 20.00 	14,2,14,792		51.58,54.79	0,0 	0
853     	-0.80, 18.18, -8.16 	-17.94, -1.58, -10.09 	0.00, 20.00 	14,2,14,801		44.60,61.73	0,0 	0
862     	-0.76, 18.55, -8.04 	-18.08, -0.91, -10.06 	0.00, 20.00 	14,2,14,811		41.67,76.82	0,0 	0
871     	-0.76, 18.90, -7.95 	-18.22, -0.20, -9.95 	0.00, 20.00 	14,2,14,821		38.76,80.31	0,0 	0
880     	-0.76, 19.23, -7.85 	-18.42, 0.44, -9.83 	0.00, 20.00 	14,2,14,831		36.43,74.50	0,0 	0
889     	-0.68, 19.53, -7.77 	-18.51, 1.06, -9.75 	0.00, 20.00 	14,2,14,840		34.31,69.26	0,0 	0
898     	-0.54, 19.78, -7.68 	-18.50, 1.61, -9.74 	0.00, 20.00 	14,2,14,850		32.15,61.04	0,0 	0
907     	-0.36, 19.97, -7.59 	-18.44, 1.99, -9.77 	0.00, 20.00 	14,2,14,860		29.25,43.17	0,0 	0
916     	-0.32, 20.03, -7.44 	-18.40, 2.23, -9.79 	0.00, 20.00 	14,2,14,869		8.45,26.25	0,0 	0
925     	-0.38, 20.06, -7.25 	-18.44, 2.34, -9.73 	0.00, 20.00 	14,2,14,879		7.16,13.18	0,0 	0
934     	-0.52, 20.11, -7.15 	-18.50, 2.44, -9.65 	0.00, 20.00 	14,2,14,889		15.99,13.38	0,0 	0
943     	-0.58, 20.20, -7.15 	-18.48, 2.57, -9.57 	0.00, 20.00 	14,2,14,898		12.37,14.39	0,0 	0
952     	-0.61, 20.26, -7.18 	-18.36, 2.72, -9.52 	0.00, 20.00 	14,2,14,908		7.52,21.60	0,0 	0
961     	-0.65, 20.28, -7.17 	-18.22, 2.86, -9.54 	0.00, 20.00 	14,2,14,918		5.50,21.75	0,0 	0
970     	-0.70, 20.31, -7.15 	-18.09, 2.95, -9.56 	0.00, 20.00 	14,2,14,927		6.12,18.15	0,0 	0
979     	-0.76, 20.38, -7.15 	-18.03, 3.04, -9.58 	0.00, 20.00 	14,2,14,937		10.39,11.69	0,0 	0
988     	-0.79, 20.42, -7.14 	-17.99, 3.08, -9.59 	0.00, 20.00 	14,2,14,947		5.36,6.65	0,0 	0
997     	-0.80, 20.43, -7.12 	-17.97, 3.12, -9.62 	0.00, 20.00 	14,2,14,956		1.72,4.21	0,0 	0
1006    	-0.79, 20.44, -7.12 	-17.93, 3.14, -9.64 	0.00, 20.00 	14,2,14,966		1.67,5.34	1000,1 	0
1015    	-0.77, 20.46, -7.13 	-17.91, 3.13, -9.64 	0.00, 20.00 	14,2,14,976		3.34,2.74	1000,1 	0
1024    	-0.75, 20.47, -7.14 	-17.89, 3.11, -9.66 	0.00, 20.00 	14,2,14,985		2.68,2.68	1000,1 	0
1033    	-0.74, 20.47, -7.15 	-17.87, 3.10, -9.65 	0.00, 20.00 	14,2,14,995		1.22,2.74	1000,1 	0
1042    	-0.73, 20.50, -7.15 	-17.86, 3.09, -9.65 	0.00, 20.00 	14,2,15,5		2.61,1.72	1000,1 	0
1051    	-0.71, 20.51, -7.15 	-17.85, 3.08, -9.65 	0.00, 20.00 	14,2,15,14		2.68,1.72	1000,1 	0
1060    	-0.70, 20.52, -7.15 	-17.85, 3.07, -9.64 	0.00, 20.00 	14,2,15,24		1.67,1.17	1000,1 	0
1069    	-0.71, 20.53, -7.15 	-17.86, 3.08, -9.65 	0.00, 20.00 	14,2,15,34		1.72,1.72	1000,1 	0
1078    	-0.73, 20.51, -7.14 	-17.82, 3.07, -9.64 	0.00, 20.00 	14,2,15,43		3.34,3.88	1000,1 	0
