#Time 	Sensor1         Sensor2         Target          Time            Vel             
#================================================================

0       	150291.73, 114772.29, -6.77 	0.96, 0.91, -6.80 	0.00, 30.00 	14,19,43,882		inf,-nan	0,0 	0
0       	150291.73, 114772.29, -6.77 	0.94, 0.91, -6.80 	0.00, 30.00 	14,19,43,882		-nan,inf	0,0 	0
0       	150297.05, 114776.36, -6.77 	0.92, 0.90, -6.80 	0.00, 30.00 	14,19,43,882		inf,inf	0,0 	0
0       	150291.73, 114772.29, -6.78 	0.90, 0.90, -6.80 	0.00, 30.00 	14,19,43,882		inf,inf	0,0 	0
0       	150221.30, 114718.52, -6.78 	0.89, 0.88, -6.79 	0.00, 30.00 	14,19,43,882		inf,inf	0,0 	0
0       	150221.30, 114718.52, -6.78 	0.94, 0.87, -6.79 	0.00, 30.00 	14,19,43,882		-nan,inf	0,0 	0
0       	150226.61, 114722.59, -6.78 	0.91, 0.88, -6.79 	0.00, 30.00 	14,19,43,882		inf,inf	0,0 	0
0       	150297.05, 114776.36, -6.78 	0.91, 0.88, -6.79 	0.00, 30.00 	14,19,43,882		inf,-nan	0,0 	0
0       	150297.05, 114776.36, -6.78 	0.91, 0.87, -6.79 	0.00, 30.00 	14,19,43,882		-nan,inf	0,0 	0
0       	150221.30, 114718.52, -6.78 	0.91, 0.87, -6.79 	0.00, 30.00 	14,19,43,883		inf,-nan	0,0 	0
0       	150291.73, 114772.29, -6.78 	0.90, 0.88, -6.80 	0.00, 30.00 	14,19,43,883		inf,inf	0,0 	0
0       	150297.05, 114776.36, -6.78 	0.93, 0.86, -6.79 	0.00, 30.00 	14,19,43,883		inf,inf	0,0 	0
0       	150297.05, 114776.36, -6.78 	0.94, 0.87, -6.79 	0.00, 30.00 	14,19,43,883		-nan,inf	0,0 	0
0       	150221.30, 114718.52, -6.78 	0.91, 0.86, -6.79 	0.00, 30.00 	14,19,43,883		inf,inf	0,0 	0
0       	150226.61, 114722.59, -6.78 	0.94, 0.87, -6.79 	0.00, 30.00 	14,19,43,883		inf,inf	0,0 	0
0       	150226.61, 114722.59, -6.78 	0.93, 0.86, -6.79 	0.00, 30.00 	14,19,43,883		-nan,inf	0,0 	0
0       	150226.61, 114722.59, -6.78 	0.93, 0.87, -6.79 	0.00, 30.00 	14,19,43,883		-nan,inf	0,0 	0
0       	150297.05, 114776.36, -6.78 	0.94, 0.86, -6.80 	0.00, 30.00 	14,19,43,883		inf,inf	0,0 	0
0       	150297.05, 114776.36, -6.78 	0.93, 0.86, -6.80 	0.00, 30.00 	14,19,43,883		-nan,inf	0,0 	0
0       	150297.05, 114776.36, -6.78 	0.93, 0.86, -6.80 	0.00, 30.00 	14,19,43,883		-nan,-nan	0,0 	0
0       	150297.05, 114776.36, -6.78 	0.93, 0.87, -6.79 	0.00, 30.00 	14,19,43,883		-nan,inf	0,0 	0
0       	150291.73, 114772.29, -6.78 	0.93, 0.87, -6.80 	0.00, 30.00 	14,19,43,883		inf,-nan	0,0 	0
0       	150297.05, 114776.36, -6.78 	0.94, 0.88, -6.79 	0.00, 30.00 	14,19,43,883		inf,inf	0,0 	0
0       	150226.61, 114722.59, -6.78 	0.95, 0.87, -6.79 	0.00, 30.00 	14,19,43,883		inf,inf	0,0 	0
0       	150226.61, 114722.59, -6.78 	0.94, 0.87, -6.79 	0.00, 30.00 	14,19,43,884		-nan,inf	0,0 	0
0       	150221.30, 114718.52, -6.78 	0.93, 0.87, -6.79 	0.00, 30.00 	14,19,43,884		inf,inf	0,0 	0
0       	150226.61, 114722.59, -6.78 	0.93, 0.86, -6.80 	0.00, 30.00 	14,19,43,884		inf,inf	0,0 	0
0       	150226.61, 114722.59, -6.78 	0.94, 0.85, -6.80 	0.00, 30.00 	14,19,43,884		-nan,inf	0,0 	0
0       	150221.30, 114718.52, -6.78 	0.93, 0.85, -6.79 	0.00, 30.00 	14,19,43,884		inf,inf	0,0 	0
0       	150221.30, 114718.52, -6.78 	0.94, 0.85, -6.80 	0.00, 30.00 	14,19,43,884		-nan,inf	0,0 	0
0       	150226.61, 114722.59, -6.78 	0.94, 0.86, -6.80 	0.00, 30.00 	14,19,43,884		inf,inf	0,0 	0
0       	150226.61, 114722.59, -6.78 	0.93, 0.85, -6.81 	0.00, 30.00 	14,19,43,884		-nan,inf	0,0 	0
0       	150226.61, 114722.59, -6.78 	0.95, 0.85, -6.81 	0.00, 30.00 	14,19,43,884		-nan,inf	0,0 	0
0       	150297.05, 114776.36, -6.78 	0.95, 0.85, -6.81 	0.00, 30.00 	14,19,43,884		inf,-nan	0,0 	0
0       	150221.30, 114718.52, -6.79 	0.95, 0.84, -6.80 	0.00, 30.00 	14,19,43,884		inf,inf	0,0 	0
0       	150226.61, 114722.59, -6.78 	0.95, 0.84, -6.80 	0.00, 30.00 	14,19,43,884		inf,-nan	0,0 	0
0       	150221.30, 114718.52, -6.78 	0.95, 0.84, -6.80 	0.00, 30.00 	14,19,43,884		inf,-nan	0,0 	0
0       	150226.61, 114722.59, -6.79 	0.95, 0.84, -6.81 	0.00, 30.00 	14,19,43,884		inf,-nan	0,0 	0
0       	150226.61, 114722.59, -6.78 	0.95, 0.83, -6.79 	0.00, 30.00 	14,19,43,884		-nan,inf	0,0 	0
0       	150226.61, 114722.59, -6.78 	0.95, 0.84, -6.80 	0.00, 30.00 	14,19,43,884		-nan,inf	0,0 	0
0       	150221.30, 114718.52, -6.78 	0.95, 0.83, -6.80 	0.00, 30.00 	14,19,43,884		inf,inf	0,0 	0
0       	150226.61, 114722.59, -6.78 	0.95, 0.84, -6.80 	0.00, 30.00 	14,19,43,885		inf,inf	0,0 	0
0       	150297.05, 114776.36, -6.78 	0.94, 0.84, -6.81 	0.00, 30.00 	14,19,43,885		inf,inf	0,0 	0
0       	150226.61, 114722.59, -6.78 	0.94, 0.83, -6.80 	0.00, 30.00 	14,19,43,885		inf,inf	0,0 	0
0       	150226.61, 114722.59, -6.78 	0.93, 0.84, -6.81 	0.00, 30.00 	14,19,43,885		-nan,inf	0,0 	0
0       	150221.30, 114718.52, -6.78 	0.93, 0.84, -6.81 	0.00, 30.00 	14,19,43,885		inf,-nan	0,0 	0
0       	150226.61, 114722.59, -6.78 	0.94, 0.83, -6.80 	0.00, 30.00 	14,19,43,885		inf,inf	0,0 	0
0       	150226.61, 114722.59, -6.78 	0.93, 0.83, -6.80 	0.00, 30.00 	14,19,43,885		-nan,inf	0,0 	0
0       	150226.61, 114722.59, -6.78 	0.93, 0.83, -6.81 	0.00, 30.00 	14,19,43,885		-nan,-nan	0,0 	0
0       	150226.61, 114722.59, -6.78 	0.93, 0.83, -6.81 	0.00, 30.00 	14,19,43,885		-nan,-nan	0,0 	0
0       	150226.61, 114722.59, -6.78 	0.95, 0.83, -6.81 	0.00, 30.00 	14,19,43,885		-nan,inf	0,0 	0
0       	150226.61, 114722.59, -6.78 	0.94, 0.83, -6.81 	0.00, 30.00 	14,19,43,885		-nan,inf	0,0 	0
0       	150226.61, 114722.59, -6.78 	0.94, 0.83, -6.81 	0.00, 30.00 	14,19,43,885		-nan,-nan	0,0 	0
0       	150226.61, 114722.59, -6.78 	0.94, 0.83, -6.81 	0.00, 30.00 	14,19,43,885		-nan,-nan	0,0 	0
0       	150156.19, 114668.82, -6.79 	0.95, 0.83, -6.80 	0.00, 30.00 	14,19,43,885		inf,inf	0,0 	0
0       	150226.61, 114722.59, -6.79 	0.95, 0.83, -6.80 	0.00, 30.00 	14,19,43,885		inf,-nan	0,0 	0
0       	150150.88, 114664.74, -6.79 	0.95, 0.83, -6.80 	0.00, 30.00 	14,19,43,885		inf,-nan	0,0 	0
0       	150156.19, 114668.82, -6.79 	0.94, 0.83, -6.81 	0.00, 30.00 	14,19,43,885		inf,inf	0,0 	0
0       	150156.19, 114668.82, -6.79 	0.94, 0.83, -6.81 	0.00, 30.00 	14,19,43,885		-nan,-nan	0,0 	0
0       	150150.88, 114664.74, -6.78 	0.94, 0.82, -6.81 	0.00, 30.00 	14,19,43,885		inf,inf	0,0 	0
0       	150226.61, 114722.59, -6.78 	0.94, 0.82, -6.81 	0.00, 30.00 	14,19,43,885		inf,-nan	0,0 	0
0       	150226.61, 114722.59, -6.78 	0.94, 0.83, -6.81 	0.00, 30.00 	14,19,43,885		-nan,inf	0,0 	0
0       	150221.30, 114718.52, -6.78 	0.95, 0.83, -6.81 	0.00, 30.00 	14,19,43,886		inf,inf	0,0 	0
0       	150291.73, 114772.29, -6.78 	0.95, 0.84, -6.82 	0.00, 30.00 	14,19,43,886		inf,inf	0,0 	0
0       	150297.05, 114776.36, -6.79 	0.95, 0.84, -6.82 	0.00, 30.00 	14,19,43,886		inf,-nan	0,0 	0
0       	150221.30, 114718.52, -6.79 	0.95, 0.85, -6.82 	0.00, 30.00 	14,19,43,886		inf,inf	0,0 	0
0       	150221.30, 114718.52, -6.79 	0.94, 0.85, -6.82 	0.00, 30.00 	14,19,43,886		-nan,inf	0,0 	0
0       	150226.61, 114722.59, -6.79 	0.93, 0.83, -6.82 	0.00, 30.00 	14,19,43,886		inf,inf	0,0 	0
0       	150226.61, 114722.59, -6.79 	0.93, 0.83, -6.82 	0.00, 30.00 	14,19,43,886		-nan,-nan	0,0 	0
0       	150226.61, 114722.59, -6.79 	0.95, 0.83, -6.82 	0.00, 30.00 	14,19,43,886		-nan,inf	0,0 	0
0       	150226.61, 114722.59, -6.78 	0.95, 0.83, -6.82 	0.00, 30.00 	14,19,43,886		-nan,-nan	0,0 	0
0       	150226.61, 114722.59, -6.78 	0.95, 0.83, -6.82 	0.00, 30.00 	14,19,43,886		-nan,-nan	0,0 	0
0       	150221.30, 114718.52, -6.78 	0.95, 0.83, -6.81 	0.00, 30.00 	14,19,43,886		inf,-nan	0,0 	0
0       	150226.61, 114722.59, -6.79 	0.95, 0.84, -6.82 	0.00, 30.00 	14,19,43,886		inf,inf	0,0 	0
0       	150221.30, 114718.52, -6.79 	0.95, 0.84, -6.82 	0.00, 30.00 	14,19,43,886		inf,-nan	0,0 	0
0       	150226.61, 114722.59, -6.79 	0.95, 0.84, -6.81 	0.00, 30.00 	14,19,43,886		inf,-nan	0,0 	0
0       	150226.61, 114722.59, -6.79 	0.95, 0.84, -6.81 	0.00, 30.00 	14,19,43,886		-nan,-nan	0,0 	0
0       	150156.19, 114668.82, -6.79 	0.95, 0.84, -6.81 	0.00, 30.00 	14,19,43,886		inf,-nan	0,0 	0
0       	150226.61, 114722.59, -6.79 	0.95, 0.83, -6.81 	0.00, 30.00 	14,19,43,886		inf,inf	0,0 	0
0       	150156.19, 114668.82, -6.79 	0.95, 0.83, -6.81 	0.00, 30.00 	14,19,43,886		inf,-nan	0,0 	0
0       	150156.19, 114668.82, -6.79 	0.95, 0.83, -6.81 	0.00, 30.00 	14,19,43,886		-nan,-nan	0,0 	0
0       	150150.88, 114664.74, -6.79 	0.95, 0.83, -6.81 	0.00, 30.00 	14,19,43,886		inf,-nan	0,0 	0
0       	150226.61, 114722.59, -6.78 	0.95, 0.83, -6.82 	0.00, 30.00 	14,19,43,886		inf,-nan	0,0 	0
0       	150226.61, 114722.59, -6.78 	0.95, 0.83, -6.82 	0.00, 30.00 	14,19,43,887		-nan,-nan	0,0 	0
0       	150156.19, 114668.82, -6.79 	0.94, 0.83, -6.82 	0.00, 30.00 	14,19,43,887		inf,inf	0,0 	0
0       	150150.88, 114664.74, -6.79 	0.93, 0.84, -6.81 	0.00, 30.00 	14,19,43,887		inf,inf	0,0 	0
0       	150150.88, 114664.74, -6.79 	0.93, 0.82, -6.82 	0.00, 30.00 	14,19,43,887		-nan,inf	0,0 	0
0       	150080.45, 114610.98, -6.79 	0.94, 0.83, -6.82 	0.00, 30.00 	14,19,43,887		inf,inf	0,0 	0
0       	150085.77, 114615.05, -6.79 	0.94, 0.82, -6.81 	0.00, 30.00 	14,19,43,887		inf,inf	0,0 	0
0       	150156.19, 114668.82, -6.79 	0.94, 0.82, -6.81 	0.00, 30.00 	14,19,43,887		inf,-nan	0,0 	0
0       	150150.88, 114664.74, -6.79 	0.94, 0.82, -6.81 	0.00, 30.00 	14,19,43,887		inf,-nan	0,0 	0
0       	150150.88, 114664.74, -6.79 	0.96, 0.82, -6.81 	0.00, 30.00 	14,19,43,887		-nan,inf	0,0 	0
0       	150156.19, 114668.82, -6.79 	0.94, 0.82, -6.81 	0.00, 30.00 	14,19,43,887		inf,inf	0,0 	0
0       	150221.30, 114718.52, -6.79 	0.94, 0.83, -6.80 	0.00, 30.00 	14,19,43,887		inf,inf	0,0 	0
0       	150150.88, 114664.74, -6.78 	0.95, 0.83, -6.81 	0.00, 30.00 	14,19,43,887		inf,inf	0,0 	0
0       	150145.56, 114660.67, -6.79 	0.95, 0.83, -6.80 	0.00, 30.00 	14,19,43,887		inf,-nan	0,0 	0
0       	150080.45, 114610.98, -6.79 	0.95, 0.82, -6.80 	0.00, 30.00 	14,19,43,887		inf,inf	0,0 	0
0       	150150.88, 114664.74, -6.79 	0.94, 0.84, -6.80 	0.00, 30.00 	14,19,43,887		inf,inf	0,0 	0
0       	150150.88, 114664.74, -6.79 	0.94, 0.83, -6.81 	0.00, 30.00 	14,19,43,887		-nan,inf	0,0 	0
0       	150075.14, 114606.91, -6.79 	0.94, 0.82, -6.80 	0.00, 30.00 	14,19,43,887		inf,inf	0,0 	0
0       	150080.45, 114610.98, -6.79 	0.93, 0.83, -6.80 	0.00, 30.00 	14,19,43,887		inf,inf	0,0 	0
0       	150085.77, 114615.05, -6.79 	0.94, 0.84, -6.80 	0.00, 30.00 	14,19,43,887		inf,inf	0,0 	0
0       	150156.19, 114668.82, -6.79 	0.93, 0.83, -6.80 	0.00, 30.00 	14,19,43,887		inf,inf	0,0 	0
0       	150150.88, 114664.74, -6.79 	0.93, 0.83, -6.81 	0.00, 30.00 	14,19,43,887		inf,-nan	0,0 	0
0       	150150.88, 114664.74, -6.79 	0.94, 0.83, -6.80 	0.00, 30.00 	14,19,43,887		-nan,inf	0,0 	0
0       	150150.88, 114664.74, -6.79 	0.94, 0.83, -6.80 	0.00, 30.00 	14,19,43,888		-nan,-nan	0,0 	0
0       	150156.19, 114668.82, -6.79 	0.95, 0.84, -6.81 	0.00, 30.00 	14,19,43,888		inf,inf	0,0 	0
0       	150156.19, 114668.82, -6.79 	0.95, 0.84, -6.81 	0.00, 30.00 	14,19,43,888		-nan,-nan	0,0 	0
0       	150080.45, 114610.98, -6.79 	0.95, 0.83, -6.81 	0.00, 30.00 	14,19,43,888		inf,inf	0,0 	0
0       	150080.45, 114610.98, -6.79 	0.96, 0.83, -6.81 	0.00, 30.00 	14,19,43,888		-nan,inf	0,0 	0
0       	150080.45, 114610.98, -6.79 	0.95, 0.83, -6.80 	0.00, 30.00 	14,19,43,888		-nan,inf	0,0 	0
0       	150156.19, 114668.82, -6.79 	0.96, 0.82, -6.80 	0.00, 30.00 	14,19,43,888		inf,inf	0,0 	0
0       	150080.45, 114610.98, -6.79 	0.96, 0.83, -6.81 	0.00, 30.00 	14,19,43,888		inf,inf	0,0 	0
0       	150150.88, 114664.74, -6.79 	0.96, 0.83, -6.81 	0.00, 30.00 	14,19,43,888		inf,-nan	0,0 	0
0       	150156.19, 114668.82, -6.79 	0.95, 0.82, -6.80 	0.00, 30.00 	14,19,43,888		inf,inf	0,0 	0
0       	150156.19, 114668.82, -6.79 	0.96, 0.84, -6.81 	0.00, 30.00 	14,19,43,888		-nan,inf	0,0 	0
0       	150156.19, 114668.82, -6.79 	0.95, 0.83, -6.82 	0.00, 30.00 	14,19,43,888		-nan,inf	0,0 	0
0       	150150.88, 114664.74, -6.79 	0.94, 0.84, -6.81 	0.00, 30.00 	14,19,43,888		inf,inf	0,0 	0
0       	150156.19, 114668.82, -6.79 	0.94, 0.84, -6.82 	0.00, 30.00 	14,19,43,888		inf,-nan	0,0 	0
0       	150085.77, 114615.05, -6.79 	0.94, 0.85, -6.82 	0.00, 30.00 	14,19,43,888		inf,inf	0,0 	0
0       	150080.45, 114610.98, -6.79 	0.94, 0.87, -6.82 	0.00, 30.00 	14,19,43,888		inf,inf	0,0 	0
0       	150085.77, 114615.05, -6.79 	0.95, 0.87, -6.82 	0.00, 30.00 	14,19,43,888		inf,inf	0,0 	0
0       	150080.45, 114610.98, -6.79 	0.96, 0.87, -6.82 	0.00, 30.00 	14,19,43,888		inf,inf	0,0 	0
0       	150156.19, 114668.82, -6.79 	0.95, 0.86, -6.81 	0.00, 30.00 	14,19,43,888		inf,inf	0,0 	0
0       	150226.61, 114722.59, -6.79 	0.95, 0.84, -6.81 	0.00, 30.00 	14,19,43,888		inf,inf	0,0 	0
0       	150226.61, 114722.59, -6.79 	0.95, 0.84, -6.81 	0.00, 30.00 	14,19,43,888		-nan,-nan	0,0 	0
0       	150226.61, 114722.59, -6.79 	0.94, 0.85, -6.81 	0.00, 30.00 	14,19,43,889		-nan,inf	0,0 	0
0       	150226.61, 114722.59, -6.79 	0.96, 0.85, -6.82 	0.00, 30.00 	14,19,43,889		-nan,inf	0,0 	0
0       	150221.30, 114718.52, -6.79 	0.95, 0.85, -6.81 	0.00, 30.00 	14,19,43,889		inf,inf	0,0 	0
0       	150221.30, 114718.52, -6.79 	0.96, 0.84, -6.81 	0.00, 30.00 	14,19,43,889		-nan,inf	0,0 	0
0       	150150.88, 114664.74, -6.79 	0.97, 0.85, -6.81 	0.00, 30.00 	14,19,43,889		inf,inf	0,0 	0
0       	150150.88, 114664.74, -6.79 	0.96, 0.85, -6.81 	0.00, 30.00 	14,19,43,889		-nan,inf	0,0 	0
0       	150226.61, 114722.59, -6.79 	0.96, 0.85, -6.81 	0.00, 30.00 	14,19,43,889		inf,-nan	0,0 	0
0       	150221.30, 114718.52, -6.79 	0.96, 0.85, -6.81 	0.00, 30.00 	14,19,43,889		inf,-nan	0,0 	0
0       	150156.19, 114668.82, -6.79 	0.95, 0.84, -6.81 	0.00, 30.00 	14,19,43,889		inf,inf	0,0 	0
0       	150221.30, 114718.52, -6.79 	0.95, 0.85, -6.81 	0.00, 30.00 	14,19,43,889		inf,inf	0,0 	0
0       	150221.30, 114718.52, -6.79 	0.96, 0.85, -6.81 	0.00, 30.00 	14,19,43,889		-nan,inf	0,0 	0
0       	150226.61, 114722.59, -6.79 	0.96, 0.84, -6.81 	0.00, 30.00 	14,19,43,889		inf,inf	0,0 	0
0       	150150.88, 114664.74, -6.79 	0.96, 0.84, -6.81 	0.00, 30.00 	14,19,43,889		inf,-nan	0,0 	0
0       	150150.88, 114664.74, -6.79 	0.96, 0.84, -6.81 	0.00, 30.00 	14,19,43,889		-nan,-nan	0,0 	0
0       	150150.88, 114664.74, -6.79 	0.96, 0.84, -6.81 	0.00, 30.00 	14,19,43,889		-nan,-nan	0,0 	0
0       	150150.88, 114664.74, -6.79 	0.96, 0.84, -6.81 	0.00, 30.00 	14,19,43,889		-nan,-nan	0,0 	0
0       	150150.88, 114664.74, -6.79 	0.96, 0.84, -6.81 	0.00, 30.00 	14,19,43,889		-nan,-nan	0,0 	0
0       	150150.88, 114664.74, -6.79 	0.96, 0.84, -6.81 	0.00, 30.00 	14,19,43,889		-nan,-nan	0,0 	0
0       	150150.88, 114664.74, -6.79 	0.96, 0.83, -6.82 	0.00, 30.00 	14,19,43,889		-nan,inf	0,0 	0
0       	150221.30, 114718.52, -6.78 	0.97, 0.83, -6.82 	0.00, 30.00 	14,19,43,889		inf,inf	0,0 	0
0       	150221.30, 114718.52, -6.79 	0.97, 0.85, -6.82 	0.00, 30.00 	14,19,43,889		-nan,inf	0,0 	0
0       	150226.61, 114722.59, -6.79 	0.97, 0.85, -6.82 	0.00, 30.00 	14,19,43,890		inf,-nan	0,0 	0
0       	150221.30, 114718.52, -6.79 	0.98, 0.85, -6.82 	0.00, 30.00 	14,19,43,890		inf,inf	0,0 	0
0       	150221.30, 114718.52, -6.79 	0.96, 0.85, -6.82 	0.00, 30.00 	14,19,43,890		-nan,inf	0,0 	0
0       	150226.61, 114722.59, -6.79 	0.98, 0.85, -6.82 	0.00, 30.00 	14,19,43,890		inf,inf	0,0 	0
0       	150150.88, 114664.74, -6.79 	0.97, 0.85, -6.82 	0.00, 30.00 	14,19,43,890		inf,inf	0,0 	0
0       	150150.88, 114664.74, -6.79 	0.97, 0.85, -6.82 	0.00, 30.00 	14,19,43,890		-nan,-nan	0,0 	0
0       	150221.30, 114718.52, -6.79 	0.98, 0.85, -6.82 	0.00, 30.00 	14,19,43,890		inf,inf	0,0 	0
0       	150226.61, 114722.59, -6.79 	0.96, 0.85, -6.82 	0.00, 30.00 	14,19,43,890		inf,inf	0,0 	0
0       	150226.61, 114722.59, -6.79 	0.97, 0.84, -6.82 	0.00, 30.00 	14,19,43,890		-nan,inf	0,0 	0
0       	150297.05, 114776.36, -6.78 	0.96, 0.84, -6.82 	0.00, 30.00 	14,19,43,890		inf,inf	0,0 	0
0       	150297.05, 114776.36, -6.78 	0.95, 0.85, -6.82 	0.00, 30.00 	14,19,43,890		-nan,inf	0,0 	0
0       	150302.36, 114780.43, -6.79 	0.96, 0.85, -6.82 	0.00, 30.00 	14,19,43,890		inf,inf	0,0 	0
0       	150226.61, 114722.59, -6.79 	0.97, 0.86, -6.82 	0.00, 30.00 	14,19,43,890		inf,inf	0,0 	0
0       	150226.61, 114722.59, -6.79 	0.97, 0.86, -6.82 	0.00, 30.00 	14,19,43,890		-nan,-nan	0,0 	0
0       	150221.30, 114718.52, -6.79 	0.97, 0.86, -6.82 	0.00, 30.00 	14,19,43,890		inf,-nan	0,0 	0
0       	150156.19, 114668.82, -6.79 	0.98, 0.85, -6.81 	0.00, 30.00 	14,19,43,890		inf,inf	0,0 	0
0       	150150.88, 114664.74, -6.79 	0.98, 0.85, -6.81 	0.00, 30.00 	14,19,43,890		inf,-nan	0,0 	0
0       	150156.19, 114668.82, -6.79 	0.96, 0.84, -6.81 	0.00, 30.00 	14,19,43,890		inf,inf	0,0 	0
0       	150226.61, 114722.59, -6.79 	0.96, 0.84, -6.81 	0.00, 30.00 	14,19,43,890		inf,-nan	0,0 	0
0       	150297.05, 114776.36, -6.79 	0.97, 0.84, -6.81 	0.00, 30.00 	14,19,43,891		inf,inf	0,0 	0
0       	150297.05, 114776.36, -6.78 	0.97, 0.84, -6.81 	0.00, 30.00 	14,19,43,891		-nan,-nan	0,0 	0
0       	150297.05, 114776.36, -6.78 	0.98, 0.84, -6.81 	0.00, 30.00 	14,19,43,891		-nan,inf	0,0 	0
0       	150226.61, 114722.59, -6.78 	0.97, 0.84, -6.81 	0.00, 30.00 	14,19,43,891		inf,inf	0,0 	0
0       	150226.61, 114722.59, -6.79 	0.97, 0.84, -6.81 	0.00, 30.00 	14,19,43,891		-nan,-nan	0,0 	0
0       	150221.30, 114718.52, -6.79 	0.96, 0.84, -6.82 	0.00, 30.00 	14,19,43,891		inf,inf	0,0 	0
0       	150156.19, 114668.82, -6.79 	0.97, 0.84, -6.82 	0.00, 30.00 	14,19,43,891		inf,inf	0,0 	0
0       	150156.19, 114668.82, -6.79 	0.96, 0.84, -6.82 	0.00, 30.00 	14,19,43,891		-nan,inf	0,0 	0
0       	150156.19, 114668.82, -6.79 	0.98, 0.83, -6.82 	0.00, 30.00 	14,19,43,891		-nan,inf	0,0 	0
0       	150156.19, 114668.82, -6.79 	0.98, 0.82, -6.81 	0.00, 30.00 	14,19,43,891		-nan,inf	0,0 	0
0       	150226.61, 114722.59, -6.79 	0.99, 0.83, -6.82 	0.00, 30.00 	14,19,43,891		inf,inf	0,0 	0
0       	150231.94, 114726.66, -6.79 	0.97, 0.84, -6.82 	0.00, 30.00 	14,19,43,891		inf,inf	0,0 	0
0       	150161.50, 114672.89, -6.79 	0.97, 0.84, -6.82 	0.00, 30.00 	14,19,43,891		inf,-nan	0,0 	0
0       	150231.94, 114726.66, -6.79 	0.97, 0.84, -6.82 	0.00, 30.00 	14,19,43,891		inf,-nan	0,0 	0
0       	150226.61, 114722.59, -6.79 	0.97, 0.84, -6.82 	0.00, 30.00 	14,19,43,891		inf,-nan	0,0 	0
